stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1113276407,2018-12-07 10:34:49,Rosario: Mass shootings are news. But let&#8217;s do better at reporting on them.,https://www.twincities.com/2018/12/07/rosario-mass-shootings-are-news-but-lets-do-better-at-reporting-on-them/,en,False,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1113238265,2018-12-07 11:03:51,Trump says he’ll nominate former ‘Fox & Friends’ host as new UN ambassador,https://www.aol.com/article/news/2018/12/07/trump-says-hell-nominate-former-fox-and-friends-host-as-new-un-ambassador/23611804/,en,False,,150985,AOL News,http://news.aol.com/
1113432985,2018-12-07 13:27:22,Stylistically Dazzling 'Vox Lux' Draws Link Between Pop Stardom And Terrorism,https://www.npr.org/2018/12/07/674502659/stylistically-dazzling-vox-lux-draws-link-between-pop-stardom-and-terrorism?utm_medium=RSS&utm_campaign=freshair,en,False,,1096,NPR,http://www.npr.org/
1113514813,2018-12-07 14:54:03,Air Force failed four times to prevent the Texas church shooting; DoD IG now reviewing other services,http://feedproxy.google.com/~r/air-force-times/news/your-air-force/~3/mx10aHYY0VU/,en,False,,70420,ArmyTimes,http://www.armytimes.com/#spider
1113413260,2018-12-07 10:55:00,Air Force failed six times to notify FBI about gunman prior to Texas massacre,https://www.nbcnews.com/news/us-news/air-force-repeatedly-failed-notify-fbi-about-gunman-prior-sutherland-n945226?cid=public-rss_20181207,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1113494077,2018-12-07 14:34:00,Deputy died from friendly fire in California bar gun battle,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/DTzATclwTPk/ct-california-bar-shooting-friendly-fire-20181207-story.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1112936012,2018-12-07 05:47:42,Does crowdfunding skew liberal? ‘Times Up’ is the No. 1 GoFundMe campaign for 2018,http://feeds.marketwatch.com/~r/marketwatch/pf/~3/x5wUns3uObc/story.asp,en,False,,35170,Marketwatch,https://www.marketwatch.com/
1113362913,2018-12-07 12:00:50,Church's Nativity scene underscores immigration divide,https://www.sfgate.com/news/us/article/Church-s-Nativity-scene-underscores-immigration-13449927.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1113710752,2018-12-04 00:00:00,"California's Camp Fire killed 85 people, but the death toll is still changing as DNA from remains gets identified",https://www.businessinsider.com/california-wildfires-map-evacuations-roads-closed-2018-11#comments,en,False,,18710,Business Insider,http://www.businessinsider.com
1113637096,2018-12-07 13:55:27,Officer responding to mass shooting at Thousand Oaks bar was killed by friendly fire: authorities ,https://www.aol.com/article/news/2018/12/07/officer-ron-helus-thousand-oaks-bar-friendly-fire/23611964/,en,False,,150985,AOL News,http://news.aol.com/
1113536687,2018-12-07 14:17:34,"Deputy died from friendly fire in California mass shooting, police say",http://www.cbsnews.com/news/thousand-oaks-shooting-ron-helus-deputy-died-from-friendly-fire-gunfight-2018-12-07/,en,False,,1752,CBS News,http://www.cbsnews.com/
1113532118,2018-12-07 15:08:57,Deputy died from friendly fire in California bar gun battle,https://www.miamiherald.com/news/nation-world/article222792655.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1113404355,2018-12-07 13:29:59,'Significant' announcement expected in Calif. bar shooting,http://www.startribune.com/nation/502182931.html,en,False,,19,Star Tribune ,http://www.startribune.com/
1113680592,2018-12-07 15:18:51,Deputy died from friendly fire in California bar gun battle,https://www.stripes.com/news/us/deputy-died-from-friendly-fire-in-california-bar-gun-battle-1.559739,en,False,,21270,Stars and Stripes,http://www.stripes.com
1113661509,2018-12-07 14:31:39,Cameo_Sentencing_VIDEO,http://rssfeeds.cincinnati.com/~/584268618/0/cincinnati-home~CameoSentencingVIDEO/,en,False,,26590,cincinnati.com,http://cincinnati.com
1113534904,2018-12-07 15:16:06,Sheriff's sergeant was fatally shot by friendly fire in the Thousand Oaks bar shooting,http://rss.cnn.com/~r/rss/cnn_latest/~3/OaJlqfeQ-KA/index.html,en,False,,1095,CNN,http://www.cnn.com/
1113660043,2018-12-07 14:17:00,Officer killed during Borderline shooting died from friendly rifle fire,https://www.nbcnews.com/news/us-news/officer-killed-during-borderline-shooting-died-friendly-fire-n945321?cid=public-rss_20181207,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1113794095,2018-12-07 18:28:08,"In darkness and chaos, deputy killed by friendly fire",https://www.ledger-enquirer.com/news/nation-world/article222792655.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1113426950,2018-12-07 10:03:37,Do liberals love crowdfunding? ‘Time’s Up’ is No. 1 GoFundMe campaign for 2018,http://feeds.marketwatch.com/~r/marketwatch/pf/~3/x5wUns3uObc/story.asp,en,False,,1150,Wall Street Journal,https://www.wsj.com/
1113677840,2018-12-07 16:02:11,"Texas Church Mass Shooting: Air Force Mistakes, Violations Reportedly Allowed Convicted Veteran to Purchase Guns Used to Kill 26",https://www.newsweek.com/texas-mass-shooting-air-force-failures-allowed-shooter-buy-guns-1249897?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1113894594,2018-12-07 16:55:00,Parkland dad Max Schachter considering run for state House seat,http://www.sun-sentinel.com/fl-ne-max-schachter-florida-house-20181207-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1113898108,2018-12-07 15:07:48,Air Force failed four times to prevent the Texas church shooting; DoD IG now reviewing other services,http://feedproxy.google.com/~r/navy-times/news/your-navy/~3/mx10aHYY0VU/,en,False,,70638,NavyTimes,http://www.navytimes.com/#spider
1113930064,2018-12-07 16:02:11,"Texas Church Mass Shooting: Air Force Mistakes, Violations Reportedly Allowed Convicted Veteran to Purchase Guns Used to Kill 26",https://www.newsweek.com/texas-mass-shooting-air-force-failures-allowed-shooter-buy-guns-1249897?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1113922440,2018-12-07 18:49:00,"In darkness and chaos, California deputy killed by friendly fire",http://www.staradvertiser.com/2018/12/07/breaking-news/in-darkness-and-chaos-deputy-killed-by-friendly-fire/,en,True,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
1113672145,2018-12-07 15:08:23,Deputy died from friendly fire in California bar gun battle,https://www.dispatch.com/article/ZZ/20181207/NEWS/312079936/13615/NEWS?rssfeed=true,en,True,,41,Columbus Dispatch,http://www.dispatch.com/
1113940200,2018-12-07 20:23:11,"Police Reveal Hero Officer Who Responded to Thousand Oaks Mass Shooting Was Killed by Friendly Fire
",https://people.com/crime/hero-officer-ron-helus-killed-friendly-fire/,en,False,,300472,PEOPLE.com,http://www.people.com/people/
1113924470,2018-12-07 20:23:43,US Marines ID dead crew member in Japan warplanes crash,https://www.aol.com/article/news/2018/12/07/us-marines-id-dead-crew-member-in-japan-warplanes-crash/23612191/,en,True,,150985,AOL News,http://news.aol.com/
1113672566,2018-12-07 15:08:23,Deputy died from friendly fire in California bar gun battle,https://www.fayobserver.com/article/ZZ/20181207/NEWS/312079936/2001080/NEWS?rssfeed=true,en,True,,71280,fayobserver.com,http://fayobserver.com/#spider
1114175367,2018-12-08 00:00:00,Coronado High memorial celebrates local victim of Thousand Oaks bar shooting,http://www.sandiegouniontribune.com/sd-me-justin-meek-coronado-memorial-20181207-story.html,en,False,,268225,San Diego Union Tribune,http://sandiegouniontribune.com/
1113526664,2018-12-07 10:37:51,U.S. Air Force missed four chances to stop Texas shooter buying guns,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/CFIKh5uA0oU/u-s-air-force-missed-four-chances-to-stop-texas-shooter-buying-guns-idUSKBN1O61RZ,en,False,,4442,Reuters,http://www.reuters.com
1114492123,2018-12-08 06:37:04,Hanukkah's celebration of light even more meaningful after darkness of Pittsburgh tragedy,https://www.dispatch.com/news/20181208/hanukkahs-celebration-of-light-even-more-meaningful-after-darkness-of-pittsburgh-tragedy?rssfeed=true,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
1114456602,2018-12-08 05:00:54,"John Rich asks fellow country artists Dierks Bentley, Tyler Hubbard to offer real 'solution' to gun control",https://www.foxnews.com/entertainment/john-rich-asks-fellow-country-artists-dierks-bentley-tyler-hubbard-offer-real-solution-to-gun-control,en,False,,1092,Fox News,http://www.foxnews.com/
1114521908,2018-12-07 16:37:19,Air Force failed four times to prevent Sutherland Springs church killer from buying guns,http://rssfeeds.usatoday.com/~/584240580/0/usatodaycomwashington-topstories~Air-Force-failed-four-times-to-prevent-Sutherland-Springs-church-killer-from-buying-guns/,en,False,,4,USA Today,http://www.usatoday.com
1114702166,2018-12-08 11:59:20,Midterm America: A blue wave from another universe,https://www.salon.com/2018/12/08/midterm-america-a-blue-wave-from-another-universe_partner/,en,False,,1757,Salon,http://www.salon.com/
1114723566,2018-12-08 14:00:30,App that works as panic button helped save Grand Junction teen from alleged kidnapping,https://www.denverpost.com/2018/12/08/red-panic-button-app-saves-colorado-teen-kidnapping/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1113953772,2018-12-07 04:23:13,"Officer killed in Calif. mass shooting was fatally struck by friendly fire, police say",https://www.washingtonpost.com/national/officer-killed-responding-to-thousand-oaks-mass-shooting-was-fatally-struck-by-friendly-fire-police-say/2018/12/07/e7405186-fa52-11e8-8c9a-860ce2a8148f_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1113950157,2018-12-07 18:26:21,"In Darkness and Chaos, Deputy Killed by Friendly Fire",https://www.usnews.com/news/us/articles/2018-12-07/significant-announcement-set-in-california-bar-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
1114707499,2018-12-08 12:21:02,Man and woman shot in car that crashes into sign outside YMCA in North Hollywood,https://www.dailynews.com/2018/12/08/man-and-woman-shot-in-car-that-crashes-into-sign-outside-ymca-in-north-hollywood/,en,False,,24901,Bleacher Report,http://bleacherreport.com
1113795403,2018-12-07 15:28:44,Officer killed in Thousand Oaks shooting struck by friendly fire,http://rssfeeds.usatoday.com/~/584263124/0/usatoday-newstopstories~Officer-killed-in-Thousand-Oaks-shooting-struck-by-friendly-fire/,en,False,,4,USA Today,http://www.usatoday.com
1113793780,2018-12-07 17:49:42,McNair praised for philanthropy and bringing NFL to Houston,http://rssfeeds.usatoday.com/~/584299846/0/usatodaycomsports-topstories~McNair-praised-for-philanthropy-and-bringing-NFL-to-Houston/,en,True,,4,USA Today,http://www.usatoday.com
1114865832,2018-12-08 13:00:00,Wall Street is leading the attack on Pelosi—Steny Hoyer is the real barrier to the progressive agenda,https://www.alternet.org/news-amp-politics/wall-street-leading-attack-pelosi-steny-hoyer-real-barrier-progressive-agenda,en,False,,56758,Alternet,https://www.alternet.org/
1114942001,2018-12-09 01:48:20.545842,"Lauren Caruba, Health Reporter, San Antonio Express-News - San Antonio Express-News",https://www.mysanantonio.com/author/lauren-caruba/,en,False,,22540,mysanantonio.com,http://www.mysanantonio.com
1115143925,2018-12-08 23:05:00,"One month after a mass shooting, Thousand Oaks grapples with its new reality",http://www.sandiegouniontribune.com/la-me-ln-borderline-anniversary-20181209-story.html,en,False,,268225,San Diego Union Tribune,http://sandiegouniontribune.com/
1115249967,2018-12-09 13:53:07,"Pittsburgh police are investigating anti-Semitic pamphlets found in Squirrel Hill, site of the synagogue shooting",http://rss.cnn.com/~r/rss/cnn_latest/~3/z0C1mI60oYY/index.html,en,False,,1095,CNN,http://www.cnn.com/
1115252044,2018-12-09 13:53:07,"Pittsburgh police are investigating anti-Semitic pamphlets found in Squirrel Hill, site of the synagogue shooting",http://rss.cnn.com/~r/rss/cnn_latest/~3/z0C1mI60oYY/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1115195747,2018-12-09 10:23:31,"Kid Rock pays off 350 layaways worth $81,000 at Tennessee Walmart",http://rssfeeds.usatoday.com/~/584564256/0/usatoday-newstopstories~Kid-Rock-pays-off-layaways-worth-at-Tennessee-Walmart/,en,False,,4,USA Today,http://www.usatoday.com
1115350017,2018-12-08 18:11:59,"Kid Rock pays off $81,000 worth of layaways at Nashville Walmart",http://rssfeeds.cincinnati.com/~/584419934/0/cincinnati-home~Kid-Rock-pays-off-worth-of-layaways-at-Nashville-Walmart/,en,False,,26590,cincinnati.com,http://cincinnati.com
1115511519,2018-12-09 22:53:31,Newtown shooter described 'scorn for humanity',https://www.aol.com/article/news/2018/12/09/newtown-shooter-described-scorn-for-humanity/23613638/,en,True,,150985,AOL News,http://news.aol.com/
1115533209,2018-12-10 01:35:27.036647,CNN.com - Transcripts,http://transcripts.cnn.com/TRANSCRIPTS/1810/30/sitroom.02.html,en,False,,1095,CNN,http://www.cnn.com/
1115617515,2018-11-28 00:00:00,Instapundit » Search Results » mickey kaus,https://pjmedia.com/instapundit/?s=mickey+kaus,en,False,,19082,PJ Media,http://pjmedia.com
1114860796,2018-12-07 23:26:34,"NRA, Trump Campaign Illegally Coordinated Election Ads, Charges FEC Complaint",https://www.huffingtonpost.com/entry/nra-trump-campaign-illegally-coordinate-ads-says-fec-complaint_us_5c0b2798e4b035a7bf5b46fb,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1114949404,2018-12-07 18:31:44,McNair praised for charity; Houston's NFL return,http://www.espn.com/nfl/story/_/id/25479280/bob-mcnair-houston-texans-founder-praised-philanthropy-returning-nfl-houston,en,False,,86839,yardbarker,http://www.yardbarker.com/#spider
1115777324,2018-12-10 08:11:38,TIME Announces 2018 Person of the Year Shortlist on Today Show,http://feedproxy.google.com/~r/time/topstories/~3/yyflmNb1VAA/,en,False,,4419,Time,http://time.com
1115784175,2018-12-10 14:03:57,California Today: A Second Run at a Controversial Housing Fix,https://www.nytimes.com/2018/12/10/us/california-today-housing-bill.html,en,False,,1,New York Times,http://nytimes.com
1115826437,2018-12-10 10:09:25,"House fire kills 5 children, injures mother",https://www.aol.com/article/news/2018/12/10/house-fire-kills-5-children-injures-mother/23614168/,en,False,,150985,AOL News,http://news.aol.com/
1115896514,2018-12-10 10:52:27,"The Margin: Time magazine’s person-of-the-year shortlist includes Christine Blasey Ford, Meghan Markle, Ryan Coogler and Robert Mueller",http://www.marketwatch.com/news/story.asp?guid=%7BBBD189EC-FC83-11E8-BE1C-2C93666A2889%7D&siteid=rss&rss=1,en,False,,35170,Marketwatch,https://www.marketwatch.com/
1115895679,2018-12-10 11:13:56,Chilling PSA highlights the dangers signs of a potential school shooter,https://www.aol.com/article/news/2018/12/10/chilling-psa-highlights-the-dangers-signs-of-a-potential-school-shooter/23614241/,en,False,,150985,AOL News,http://news.aol.com/
1115913205,2018-12-10 10:52:27,"The Margin: Time magazine’s person-of-the-year shortlist includes Christine Blasey Ford, Meghan Markle, Ryan Coogler and Robert Mueller",http://www.marketwatch.com/news/story.asp?guid=%7BBBD189EC-FC83-11E8-BE1C-2C93666A2889%7D&siteid=rss&rss=1,en,False,,1150,Wall Street Journal,https://www.wsj.com/
1116016839,2018-12-10 13:40:52,Gamer in Australia arrested after live-streaming woman&#8217;s screams,https://www.mercurynews.com/2018/12/10/gamer-in-australia-arrested-after-live-streaming-womans-screams/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1116016746,2018-12-10 14:00:39,Time magazine&#8217;s Person of the Year: The short list,https://www.mercurynews.com/2018/12/10/time-magazines-person-of-the-year-the-short-list/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1116024880,2018-12-10 13:40:52,Gamer in Australia arrested after live-streaming woman’s screams,https://www.eastbaytimes.com/2018/12/10/gamer-in-australia-arrested-after-live-streaming-womans-screams/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1116052037,2018-12-10 15:30:12,The 10 Best TV Episodes of 2018,http://feedproxy.google.com/~r/time/topstories/~3/BW2tWTUuBNU/,en,False,,40362,time,http://www.time.com/time/
1116051565,2018-12-10 11:15:04,"Trump, Mueller on Time Magazine's Shortlist for Person of the Year",https://www.newsmax.com/newsfront/time-shortlist-person-of-year-trump/2018/12/10/id/893849,en,False,,25349,Newsmax,http://www.newsmax.com
1116075594,2018-12-10 14:42:00,Alleged ISIS supporter and woman accused of planning terror attack arrested,https://www.nbcnews.com/news/us-news/alleged-supporters-isis-nazis-arrested-two-separate-ohio-terror-cases-n946111?cid=public-rss_20181210,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1116097860,2018-12-10 15:05:02,"
        Ohio Man Arrested for Planning ISIS-Inspired Mass Shootings Against Synagogues in Toledo
        ",https://pjmedia.com/trending/ohio-man-arrested-for-planning-isis-inspired-mass-shootings-against-synagogues-in-toledo/,en,False,,19082,PJ Media,http://pjmedia.com
1116121576,2018-12-10 16:26:12,"Ohio Man's ISIS-inspired Jihad to Kill Rabbi, Target Synagogue Foiled, Feds Say",https://www.newsweek.com/toledo-fbi-holland-ohio-isis-martyrdom-jewish-synagogue-undercover-rifles-1252461?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1116134440,2018-12-10 17:31:00,Terror and hate: FBI arrests two suspects for allegedly planning separate large-scale attacks steeped in bigotry,https://feeds.feedblitz.com/~/584808734/0/alternet,en,False,,56758,Alternet,https://www.alternet.org/
1116173374,2018-12-10 18:52:48,Feds bust 2 people for separate alleged terror plots in Ohio,https://www.cbsnews.com/news/fbi-arrests-elizabeth-lecron-damon-joseph-for-separate-alleged-terror-plots-near-toledo-ohio/,en,False,,1752,CBS News,http://www.cbsnews.com/
1116019572,2018-12-10 12:21:33,‘He just hit me in the face!’ Fortnite gamer arrested after live-broadcasting woman’s screams,https://www.washingtonpost.com/local/true-crime/he-just-hit-me-in-the-face-fortnite-gamer-arrested-after-live-broadcasting-a-womans-screams/2018/12/10/e57ea817-75dc-4e36-a056-ad06a7796731_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1116072952,2018-12-10 14:53:33,"Man Reaches Plea Deal in Double Murder, Mass Shooting",https://www.usnews.com/news/best-states/florida/articles/2018-12-10/man-reaches-plea-deal-in-double-murder-mass-shooting,en,False,,1100,US News & World Report ,http://www.usnews.com/
1116071870,2018-12-10 15:30:30,Texas School District's Enrollment Drops After Mass Shooting,https://www.usnews.com/news/best-states/texas/articles/2018-12-10/texas-school-district-sees-enrollment-drop-after-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
1116251230,2018-12-10 21:15:00,"Hateful conspiracies thrive on YouTube, despite pledge to clean up ‘problematic’ videos",https://www.washingtonpost.com/business/technology/hateful-conspiracies-thrive-on-youtube-despite-pledge-to-clean-up-problematic-videos/2018/12/10/625730a8-f3f8-11e8-9240-e8028a62c722_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1116388636,2018-12-11 02:51:06,"Neo-Nazis Praise NRA, Urging Militants To Join",http://www.nationalmemo.com/neo-nazis-praise-nra-urging-militants-to-join/,,False,,25363,National Memo,http://www.nationalmemo.com
1116405562,2018-12-10 17:03:36,&#8216;Nothing but scorn for humanity&#8217;: Newly released writings show evolution of Sandy Hook shooter ,https://www.ajc.com/news/national/nothing-but-scorn-for-humanity-newly-released-writings-show-evolution-sandy-hook-shooter/p9eKWO5pJdoYLP4m6BfVIO/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1116550840,2018-12-11 08:04:05,Why Americans Are Still Grappling With Christine Blasey Ford’s Legacy,http://feedproxy.google.com/~r/time/topstories/~3/v6pXVQoHj34/,en,False,,40362,time,http://www.time.com/time/
1116586749,2018-12-11 08:18:14,Time magazine names Jamal Khashoggi and persecuted journalists 'person of the year',https://www.theguardian.com/media/2018/dec/11/time-person-of-the-year-2018-jamal-khashoggi-journalists,en,False,,623382,Guardian,http://www.theguardian.com/us
1116578166,2018-12-11 08:22:49,"Jamal Khashoggi, other journalists are Time's Person of the Year 2018",https://www.cbsnews.com/news/jamal-khashoggi-other-journalists-are-times-person-of-the-year-2018/,en,False,,1752,CBS News,http://www.cbsnews.com/
1116667040,2018-12-11 08:41:33,Jamal Khashoggi and Journalists Targeted for Their Work Are Time&#8217;s Person of the Year,https://www.motherjones.com/media/2018/12/time-magazine-person-of-the-year-2018-jamal-khashoggi/,en,False,,1112,Mother Jones,http://www.motherjones.com/
1116680346,2018-12-11 07:58:00,Time's 2018 'Person of the Year': Killed and imprisoned journalists,https://www.nbcnews.com/news/us-news/time-s-2018-person-year-killed-imprisoned-journalists-n946311?cid=public-rss_20181211,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1116693747,2018-12-11 10:01:00,2nd Mass Shooting Threat at Cal State Northridge Names Dec. 12,http://www.tmz.com/2018/12/11/mass-shooting-threat-letter-cal-state-northridge-sierra-hall/,en,False,,56051,TMZ,http://tmz.com/
1116721945,2018-12-11 08:18:14,Time magazine names Jamal Khashoggi and persecuted journalists 'person of the year',https://www.theguardian.com/media/2018/dec/11/time-person-of-the-year-2018-jamal-khashoggi-journalists,en,False,,1751,Guardian US,https://www.theguardian.com/us
1116668197,2018-12-07 18:26:21,"In darkness and chaos, deputy killed by friendly fire",https://www.sfgate.com/news/us/article/Significant-announcement-set-in-California-bar-13450375.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1116825446,2018-12-11 13:00:00,Natalie Portman Isn't Supposed to Play a Bad Pop Star in Vox Lux. She Just Does,https://themuse.jezebel.com/natalie-portman-isnt-supposed-to-play-a-bad-pop-star-in-1830986697,en,False,,6154,Jezebel,http://jezebel.com
1116833737,2018-12-11 08:13:39,'The Guardians': Time's 2018 'Person of Year' Is Persecuted Journalists,http://feedproxy.google.com/~r/breitbart/~3/hvnak9C6AsM/,en,False,,19334,Breitbart,http://www.breitbart.com
1116805033,2018-12-07 13:54:23,The Latest: Deputy killed by friendly fire in bar shootout,https://www.sfgate.com/news/us/article/The-Latest-Deputy-killed-by-friendly-fire-in-bar-13450683.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1116942298,2018-12-11 15:39:45,Former Tennessee Rep. Van Hilleary Returns as Chief of Staff,https://www.rollcall.com/news/politics/former-tennessee-rep-van-hilleary-returns-chief-staff,en,False,,19854,Roll Call,http://www.rollcall.com
1116939918,2018-12-11 15:42:09,Gunman Kills 4 People and Then Himself After Opening Fire in Brazil Cathedral After Mass,http://feedproxy.google.com/~r/time/topstories/~3/b7sEL-qeIMg/,en,False,,40362,time,http://www.time.com/time/
1116931778,2018-12-11 15:35:58,"Cynthia Coffman, former Columbine principal introduce Colorado Healing Fund, a non-profit to help victims of mass tragedy",https://www.denverpost.com/2018/12/11/colorado-healing-fund-mass-shooting-victims/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1116669337,2018-12-11 10:06:13,"Time 'Person of Year' goes to journalists, including imprisoned Reuters pair",https://www.reuters.com/article/us-time-person/time-person-of-year-goes-to-journalists-including-imprisoned-reuters-pair-idUSKBN1OA1GU?feedType=RSS&feedName=topNews,en,False,,4442,Reuters,http://www.reuters.com
1116932764,2018-12-11 15:42:09,Gunman Kills 4 People and Then Himself After Opening Fire in Brazil Cathedral After Mass,http://feedproxy.google.com/~r/time/topstories/~3/b7sEL-qeIMg/,en,False,,4419,Time,http://time.com
1116903836,2018-12-11 14:50:00,Cal State Northridge plans off-campus exams after second threat of mass shooting at school is made,http://www.latimes.com/local/lanow/la-me-ln-csun-threats-20181211-story.html,en,False,,6,LA Times,http://www.latimes.com/
1116597155,2018-12-11 08:49:44,"Time 'Person of Year' Goes to Journalists, Including Imprisoned Reuters Pair",https://www.usnews.com/news/world/articles/2018-12-11/time-person-of-year-goes-to-journalists-including-imprisoned-reuters-pair,en,False,,1100,US News & World Report ,http://www.usnews.com/
1116960800,2018-12-11 15:29:00,"Gunman kills 4, then himself, after Mass at Brazil cathedral",http://feeds.chicagotribune.com/~r/chicagotribune/breakingnews/~3/sb7eE1xVwK4/ct-brazil-cathedral-mass-shooting-20181211-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1116964489,2018-12-11 15:09:35,California college investigating after second note threatening a mass shooting is found,https://www.aol.com/article/news/2018/12/11/california-college-investigating-after-second-note-threatening-a-mass-shooting-is-found/23615541/,en,False,,150985,AOL News,http://news.aol.com/
1116710504,2018-12-11 10:06:13,"Time 'Person of Year' goes to journalists, including imprisoned Reuters pair",http://feeds.reuters.com/~r/Reuters/worldNews/~3/do9UgiNdCpU/time-person-of-year-goes-to-journalists-including-imprisoned-reuters-pair-idUSKBN1OA1GU,en,False,,1089,Reuters ,http://www.reuters.com/
1116948804,2018-12-11 16:18:39,A Student&#8217;s &#8216;Super Smash Bros.&#8217; Drawing Caused Panic As Some Saw It As Warning Of A Coming School Shooting,https://www.inquisitr.com/5205084/a-students-super-smash-bros-drawing-caused-panic-as-some-saw-it-as-warning-of-a-coming-school-shooting/,en,False,,26924,Inquisitr,http://www.inquisitr.com
1116701450,2018-12-11 08:46:00,Two arrested in separate Ohio attack plots,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/1-tiRE0mza0/two-arrested-in-separate-ohio-attack-plo,en,False,,1089,Reuters ,http://www.reuters.com/
1117077641,2018-12-11 12:03:45,PolitiFact&#39;s Lie of the Year: Online smear machine tries to take down Parkland students,https://www.google.com/url?rct=j&sa=t&url=https://www.tampabay.com/news/politics/politifacts-lie-of-the-year-online-smear-machine-tries-to-take-down-parkland-students-20181211/&ct=ga&cd=CAIyGjUwNWU3NGI2NWFiYWI5NjY6Y29tOmVuOlVT&usg=AFQjCNGmRg5FT3jD72aPnrMCBnsqqnn7cw,en,False,,22,Tampa Bay Times,http://www.tampabay.com/
1117084169,2018-12-11 20:40:21,California university receives second mass shooting threat in a week: &apos;My students are afraid and so am I&apos;,http://rssfeeds.azcentral.com/~/585000276/0/phoenix/nation~California-university-receives-second-mass-shooting-threat-in-a-week-aposMy-students-are-afraid-and-so-am-Iapos/,en,False,,25128,AZCentral,http://www.azcentral.com
1117126525,2018-12-11 21:24:45,"4 days, 5 reports of hate crimes, and a disturbing trend developing in America",http://rss.cnn.com/~r/rss/cnn_latest/~3/_Ot2D4yQUMM/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1116940489,2018-12-11 14:27:39,"Time's 'Person of Year' goes to journalists, including Reuters pair",http://feeds.reuters.com/~r/Reuters/worldNews/~3/XdmpZhZ0l4c/times-person-of-year-goes-to-journalists-including-reuters-pair-idUSKBN1OA1GU,en,False,,1089,Reuters ,http://www.reuters.com/
1117162508,2018-12-12 04:54:53,"Strasbourg, Brexit, the Arctic: Your Wednesday Briefing",https://www.nytimes.com/2018/12/11/briefing/strasbourg-brexit-the-arctic.html,en,False,,1,New York Times,http://nytimes.com
1117144585,2018-12-11 21:42:26,California university receives second mass shooting threat in a week: &apos;My students are afraid and so am I&apos;,http://rssfeeds.usatoday.com/~/585000276/0/usatoday-newstopstories~California-university-receives-second-mass-shooting-threat-in-a-week-aposMy-students-are-afraid-and-so-am-Iapos/,en,False,,4,USA Today,http://www.usatoday.com
1117210290,2018-12-12 01:00:44,Israel strengthens its ties with the West’s far right,https://www.washingtonpost.com/world/worldviews/israel-strengthens-its-ties-with-the-wests-far-right/2018/12/12/001ecc9e-3317-49ea-9905-bd42ba9b88ff_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1117506587,2018-12-12 08:28:36,Strasbourg Christmas Market Shooting: Gunman Remains at Large As France Raises Threat Level,https://www.newsweek.com/strasbourg-christmas-market-shooting-gunman-remains-large-france-raises-1255236?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
