stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
416764713,2016-01-20 10:36:39,Lynch defends Obama executive actions curbing guns as legal,http://www.sfgate.com/news/politics/article/Lynch-says-Obama-executive-actions-curbing-guns-6771480.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
417884586,2016-01-23 21:09:00,AP News in Brief at 9:04 p.m. EST,http://www.miamiherald.com/news/nation-world/article56216370.html#storylink=rss,en,True,,28,Miami Herald,http://www.miamiherald.com/
411857725,2016-01-04 19:10:15,"Obama to expand gun background checks, enforcement",http://www.dallasnews.com/news/washington/20160104-obama-to-expand-gun-background-checks-enforcement1.ece,en,True,,12,Dallas Morning News,http://www.dallasnews.com/
414553164,2016-01-13 11:46:57,San Bernardino shooting victim's widow files $58M in claims,http://www.usnews.com/news/us/articles/2016-01-13/san-bernardino-shooting-victims-widow-files-58m-in-claims,en,True,,1100,US News & World Report ,http://www.usnews.com/
412417151,2016-01-05 21:55:26,This is how Obama is taking on gun control,http://rssfeeds.usatoday.com/~/131720955/0/usatoday-newstopstories~This-is-how-Obama-is-taking-on-gun-control/,en,False,,4,USA Today,http://www.usatoday.com
411749346,2016-01-04 12:31:47,Workers return to San Bernardino offices following massacre,http://www.sfgate.com/news/crime/article/Workers-return-to-San-Bernardino-offices-6735481.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
412201083,2016-01-06 01:26:30,Obama measures wouldn't have kept guns from mass shooters,http://www.sfgate.com/news/crime/article/Obama-measures-wouldn-t-have-kept-guns-from-mass-6739569.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
415846144,2016-01-17 20:19:00,Sharp exchanges expected in fourth Democratic primary debate,http://www.miamiherald.com/news/politics-government/article55210550.html#storylink=rss,en,True,,28,Miami Herald,http://www.miamiherald.com/
411262108,2016-01-02 14:28:00,"Inland Regional Center reopening with heightened security, one month after San Bernardino attack",http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/ducks/~3/5VGOGkzVMUs/la-me-ln-inland-regional-center-reopening-20160102-story.html,en,False,,6,LA Times,http://www.latimes.com/
412983120,2016-01-08 07:46:23,"Capital Journal Daybreak: Missing U.S. Missile Shows Up in Cuba, More",http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/I2ZxFrMMW2Y/,en,False,,1150,Wall Street Journal,https://www.wsj.com/
412087241,2016-01-05 12:40:00,"Fed Up President Obama Finally Comes For All Of Your Guns, There Are No More Guns Now ",http://feeds.gawker.com/~r/jezebel/full/~3/fuEi9Smua3Q/fed-up-president-obama-finally-comes-for-all-of-your-gu-1751138883,en,False,,6154,Jezebel,http://jezebel.com
417226775,2016-01-21 15:52:59,"Clinton TV Ads Hammer Guns in NH, Shy Away in Iowa",http://abcnews.go.com/Politics/wireStory/clinton-tv-ads-hammer-guns-nh-shy-iowa-36427842,en,True,,39000,ABC News,http://abcnews.go.com/
414918519,2016-01-14 12:09:00,Broward deputy charged in on-duty killing of Jermaine McBean seeks McBean's medical records,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/_2e4YS6DmTs/fl-jermaine-mcbean-health-records-20160112-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
414209452,2016-01-12 12:32:40,Who Are the President's Guests at the 2016 State of the Union,http://www.usnews.com/news/articles/2016-01-12/who-are-the-presidents-guests-at-the-2016-state-of-the-union,en,True,,1100,US News & World Report ,http://www.usnews.com/
417210870,2016-01-21 14:34:35,"Clinton TV ads hammer guns in NH, shy away in Iowa",http://www.sfgate.com/news/politics/article/Clinton-TV-ads-hammer-guns-in-NH-shy-away-in-Iowa-6774851.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
412039401,2016-01-05 16:24:39,Obama calls for urgency in fight against gun violence,http://feeds.cbsnews.com/~r/CBSNewsPolitics/~3/Jrr1dea-doA/,en,False,,1752,CBS News,http://www.cbsnews.com/
414569849,2016-01-13 12:59:42,Widow of San Bernardino shooting victim files $58M in claims,http://www.sfgate.com/news/crime/article/San-Bernardino-shooting-victim-s-widow-files-58M-6755979.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
412099630,2016-01-05 15:08:51,Texas Republicans take aim at Obama over executive order on guns,http://trailblazersblog.dallasnews.com/2016/01/texans-republicans-take-aim-at-obama-over-executive-order-on-guns.html/,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
412071164,2016-01-05 13:57:35,Obama's Remarks on Common-Sense Gun Reform,http://www.usnews.com/news/articles/2016/01/05/obamas-remarks-on-common-sense-gun-reform,en,True,,1100,US News & World Report ,http://www.usnews.com/
412770498,2016-01-07 16:34:49, What is a 'smart gun' and why don't we have one?,http://www.nj.com/news/index.ssf/2016/01/president_obama_wants_a_smart_gun_njit_has_one_in.html,en,False,,20120,nj.com,http://www.nj.com
512306769,2016-01-18 07:00:00,Clashes Intensify During Democratic Presidential Debate,http://www.npr.org/2016/01/18/463446304/clashes-intensify-during-democratic-presidential-debate,en,False,,1096,NPR,http://www.npr.org/
414895829,2016-01-14 10:43:00,Why Statistics Give Us a False Sense of Security,http://www.forbes.com/sites/stratfor/2016/01/14/why-statistics-give-us-a-false-sense-of-security/,en,False,,1104,Forbes,http://www.forbes.com/
415800443,2016-01-17 14:00:00,"Clinton, Sanders in last debate before Iowa",http://feeds.chicagotribune.com/~r/chicagotribune/news/nationworld/~3/6iV-4HP4h7k/story01.htm,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
415766984,2016-01-17 12:34:33,Ellis Island of the South,http://www.csmonitor.com/USA/Society/2016/0117/Ellis-Island-of-the-South,en,False,,3,Christian Science Monitor,http://csmonitor.com
415761873,2016-01-17 11:31:39,"Viewer's Guide: Clinton, Sanders in last debate before Iowa",http://www.sfgate.com/news/politics/article/Viewer-s-Guide-Clinton-Sanders-in-last-debate-6765230.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
411131963,2016-01-02 00:17:56,U.S. has no accurate count on visa overstays,http://www.dallasnews.com/news/local-news/20160101-u.s.-has-no-accurate-count-on-visa-overstays.ece,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
415829822,2016-01-17 18:48:29,The 8 big issues in Democratic debate,http://www.sacbee.com/news/nation-world/national/article55216905.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
415832957,2016-01-17 18:48:29,The 8 big issues in Democratic debate,http://www.miamiherald.com/news/nation-world/national/article55216905.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
415837851,2016-01-17 18:56:00,The 8 big issues in Sunday's Democratic debate,http://feeds.chicagotribune.com/~r/chicagotribune/career/~3/vQ_vRen0VA8/story01.htm,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
418318325,2016-01-25 07:31:36,Can South Carolina warm up to Bernie Sanders?,http://www.sacbee.com/news/nation-world/national/article56432980.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
416838956,2016-01-20 14:30:56,"Few Foreign Visitors to U.S. Overstay Visa, Federal Report Says",http://rss.nytimes.com/c/34625/f/640372/s/4d02c4d1/sc/7/l/0L0Snytimes0N0C20A160C0A10C210Cus0Cfew0Eforeign0Evisitors0Eto0Eus0Eoverstay0Evisa0Efederal0Ereport0Esays0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
414530433,2016-01-12 22:05:19,"In State of Union, Obama seeks to frame election-year choice",http://www.sacbee.com/news/politics-government/article54406110.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
504120863,2016-01-03 13:37:30,"Oakland County exec loyal to Bush family, says Trump plan to close border not a bad idea",http://feedproxy.google.com/~r/michigan-elections/~3/bPeGR2AQ5jA/oakland_county_exec_loyal_to_b.html,en,False,,65422,mlive.com,http://mlive.com/
548366108,2016-01-17 23:39:28,"Hillary Clinton's debate strategy was to embrace President Obama, battle Bernie Sanders",http://www.newsweek.com/clinton-obama-democratic-debate-sanders-416798?rx=us,en,False,,56510,Newsweek,http://newsweek.com/
484409980,2016-01-13 02:00:00,Police Identify Dylann Roof as Suspect in Charleston ‘Hate Crime’ Church Shooting,http://www.wsj.com/articles/shooting-erupts-at-historic-black-church-in-charleston-south-carolina-1434601669,en,False,,1150,Wall Street Journal,https://www.wsj.com/
420173355,2016-01-31 02:04:09,​Final poll released ahead of Iowa caucuses,http://www.cbsnews.com/news/campaign-2016-final-poll-released-ahead-of-iowa-caucuses-donald-trump-hillary-clinton/,en,False,,1752,CBS News,http://www.cbsnews.com/
608905446,2016-01-10 07:00:00,http://www.refinery29.com/2016/01/101169/state-laws-gun-control-voter-id,http://www.refinery29.com/2016/01/101169/state-laws-gun-control-voter-id,en,True,,104698,Refinery29,http://www.refinery29.com
412360729,2016-01-06 11:13:43,Florida university ousts professor who called U.S. massacres hoaxes,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/LbwWti_tbDk/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
549891887,2016-01-24 07:00:00,Why Is It So Difficult for Syrian Refugees to Get Into the U.S.? - NYTimes.com,http://mobile.nytimes.com/2016/01/24/magazine/why-is-it-so-difficult-for-syrian-refugees-to-get-into-the-us.html,en,False,,1,New York Times,http://nytimes.com
412654212,2016-01-07 03:03:23,Trump took over Twitter with proposed Muslim ban,http://rssfeeds.usatoday.com/~/131826293/0/usatoday-newstopstories~Trump-took-over-Twitter-with-proposed-Muslim-ban/,en,False,,4,USA Today,http://www.usatoday.com
412115106,2016-01-05 17:09:01,Transcript and Video: Obama Unveils Gun Measures,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/5bZlfXdQOy0/,en,False,,1150,Wall Street Journal,https://www.wsj.com/
414345234,2016-01-13 00:04:51,Six takeaways from Obama's last State of the Union,http://rssfeeds.usatoday.com/~/132690285/0/usatodaycomwashington-topstories~Six-takeaways-from-Obamas-last-State-of-the-Union/,en,False,,4,USA Today,http://www.usatoday.com
419093953,2016-01-27 11:40:18,"FBI Thwarts Wisconsin Mass Shooting, Man Arrested",http://www.newsweek.com/milwaukee-wisconsin-fbi-thwart-mass-shooting-masonic-temple-420213,en,False,,1098,Newsweek ,http://www.newsweek.com/
419230140,2016-01-27 20:21:10,Milwaukee plot suspect's associates say he never spoke of religion,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/gM5mAcoP4ZY/story01.htm,en,False,,1089,Reuters ,http://www.reuters.com/
412390467,2016-01-06 13:43:06,Florida university fires Sandy Hook truther professor,http://nypost.com/2016/01/06/florida-university-fires-sandy-hook-truther-professor/,en,False,,7,New York Post,http://www.nypost.com/
418851508,2016-01-26 19:47:39,FBI: Man plotted machine gun attack on Masonic temple,http://www.sfgate.com/news/crime/article/FBI-arrests-Milwaukee-man-said-to-be-planning-6785778.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
414329325,2016-01-12 22:23:57,SC Gov. Nikki Haley sounds optimistic tone in GOP address,http://rssfeeds.usatoday.com/~/132662465/0/usatodaycomwashington-topstories~SC-Gov-Nikki-Haley-sounds-optimistic-tone-in-GOP-address/,en,False,,4,USA Today,http://www.usatoday.com
414375565,2016-01-13 02:31:00,Nikki Haley uses the national stage to criticize Obama -- and warn fellow Republicans,http://feeds.latimes.com/~r/latimes/entertainment/news/music/~3/eP7wYMHIkLU/la-pol-prez-nikki-haley-gop-sotu-response-analysis-20160112-story.html,en,False,,6,LA Times,http://www.latimes.com/
419172740,2016-01-26 11:31:14,Greg Carey:  Walls: Not in My Backyard (Luke 4:21-30),http://www.huffingtonpost.com/greg-carey/walls-not-in-my-backyard-luke-421-30_b_9081466.html,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
418420874,2016-01-25 06:12:08, Refugees Discuss Most Difficult Part Of Living In America,http://www.huffingtonpost.com/2016/01/04/resettled-syrian-refugees-bureaucracy_n_9069186.html,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
414364913,2016-01-12 23:02:46,"President's supporters, opponents chime in on what's been done, what needs to be done",http://www.post-gazette.com/news/nation/2016/01/13/President-s-supporters-opponents-chime-in-on-what-s-been-done-what-needs-to-be-done/stories/201601130147,en,False,,45,Pittsburgh Post-Gazette ,http://www.post-gazette.com/
636585540,2016-01-12 19:02:00,Surviving a mass shooting is focus of Newport discussion Wednesday,http://www.latimes.com/local/beach-cities/tn-dpt-me-0113-speak-up-newport-20160112-story.html,en,False,,6,LA Times,http://www.latimes.com/
520271360,2016-01-27 00:01:00,Why Campus Cops Are So Dangerous,http://www.alternet.org/news-amp-politics/why-campus-cops-are-so-dangerous,en,False,,56758,Alternet,https://www.alternet.org/
687605351,2016-01-26 10:35:00,BLM Leader Suggests Dallas a False Flag,http://www.thedailybeast.com/blm-leader-suggests-dallas-a-false-flag?source=copyurl&via=desktop,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
415064970,2016-01-14 23:08:33,Republican debate: Does Trump regret his controversial plan to ban Muslims?,http://www.nj.com/politics/index.ssf/2016/01/does_trump_regret_controversial_muslim_ban_proposa.html,en,False,,20120,nj.com,http://www.nj.com
636881095,2016-01-04 11:27:00,San Bernardino mass shooting site reopens,http://feeds.reuters.com/~r/reuters/USVideoMostWatched/~3/9RQZm1o0_j4/san-bernardino-mass-shooting-site-reopen,en,False,,4442,Reuters,http://www.reuters.com
636879616,2016-01-19 18:47:43,Bomb and shooting threats target dozens of schools across U.S.,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/g9am2JIjThE/story01.htm,en,False,,4442,Reuters,http://www.reuters.com
419704940,2016-01-29 06:00:00,Defining Domestic Terrorism,http://www.usnews.com/news/the-report/articles/2016-01-29/defining-domestic-terrorism,en,False,,1100,US News & World Report ,http://www.usnews.com/
711954257,2016-01-27 11:02:54,"2 Dead, 3 Wounded In Mass Shooting At Seattle Homeless Encampment",http://www.mintpressnews.com/two-people-were-killed-and-three-others-wounded-as-shooting-erupted-tuesday-night-at-a-seattle-homeless-encampment-known-as-the-jungle-officials-said-police-responded-to-reports-of-shots-fired-at/213151/,en,True,,107659,MintPress News,http://mintpressnews.com/
711126174,2016-01-07 00:00:00,How Much Could Obama's Gun Moves Affect Gun Violence? Nobody Knows,http://www.truth-out.org/news/item/34326-how-much-could-obama-s-gun-moves-affect-gun-violence-nobody-knows,en,False,,22332,Truthout,http://www.truth-out.org
711795914,2016-01-12 06:15:19,Firing Florida Atlantic Professor Long Overdue,http://www.nationalmemo.com/firing-florida-atlantic-professor-long-overdue/,en,False,,25363,National Memo,http://www.nationalmemo.com
711928635,2016-01-05 11:38:00,Obama: Excuses on guns 'no longer do',http://www.msnbc.com/msnbc/president-obama-take-gun-control-push-the-public,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
711882028,2016-01-12 23:30:35,Obama warns against Trump,http://www.msnbc.com/msnbc/president-obama-sets-contrast-trump-and-so-does-the-gop-response,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
711846241,2016-01-07 21:37:12,Obama takes on gun reform in town hall,http://www.msnbc.com/msnbc/obama-takes-gun-reform-cable-news-town-hall,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
711834697,2016-01-07 13:50:30,Op-Ed: Obama Unveils Executive Action on Guns,http://www.msnbc.com/melissa-harris-perry/op-ed-obama-unveils-executive-action-guns,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
412449113,2016-01-06 10:46:00,Why Is David Brooks So Very Afraid?,http://feeds.feedblitz.com/~/131704145/0/alternet_all~Why-Is-David-Brooks-So-Very-Afraid,en,False,,56758,Alternet,https://www.alternet.org/
413566353,2016-01-10 11:10:00,White Man's Pathology: Deep Inside the Popularity of Donald Trump and Bernie Sanders,http://feeds.feedblitz.com/~/132305339/0/alternet~White-Mans-Pathology-Deep-Inside-the-Popularity-of-Donald-Trump-and-Bernie-Sanders,en,False,,56758,Alternet,https://www.alternet.org/
711817160,2016-01-12 13:04:18,Pres. Obama expected to address gun control,http://www.msnbc.com/thomas-roberts/watch/pres.-obama-expected-to-address-gun-control-600467011762,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
420945687,2016-02-02 08:19:20,"Bill Cosby case in court today; Zika emergency in Honduras; BP loses $6.5 billion: News Trending (video, photos)",http://www.cleveland.com/metro/index.ssf/2016/02/bill_cosby_case_in_court_today_zika.html,en,False,,1641,cleveland.com,http://www.cleveland.com/
