stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1448383964,2019-11-18 15:45:21,Suspect in Brooklyn festival mass shooting pleads not guilty,http://www.startribune.com/suspect-in-brooklyn-festival-mass-shooting-pleads-not-guilty/565108602/,en,False,,19,Star Tribune ,http://www.startribune.com/
1448383154,2019-11-18 15:41:19,Suspect in Brooklyn Festival Mass Shooting Pleads Not Guilty,https://www.usnews.com/news/us/articles/2019-11-18/suspect-in-brooklyn-festival-mass-shooting-pleads-not-guilty,en,True,,1100,US News & World Report ,http://www.usnews.com/
1448421762,2019-11-18 17:09:24,President Donald Trump Hosted a White House Screening of Joker and Liked It,https://people.com/politics/donald-trump-hosted-joker-white-house-screening/,en,False,,300472,PEOPLE.com,http://www.people.com/people/
1448449016,2019-11-18 17:30:50,"'The closer it is, the more it hurts'",http://rssfeeds.azcentral.com/~/609505776/0/phoenix/nation~The-closer-it-is-the-more-it-hurts/,en,False,,25128,AZCentral,http://www.azcentral.com
1448467632,2019-11-18 12:59:36,‘We’re coming for you.’ Fresno police form Asian gang unit in manhunt for mass shooters,https://www.sacbee.com/news/article237489379.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1448514010,2019-11-18 19:52:43,Las Vegas Massacre Victim Dies from Her Injuries 2 Years After Being Shot During Attack,https://people.com/crime/las-vegas-massacre-victim-dies-from-her-injuries-2-years-after-attack/,en,False,,300472,PEOPLE.com,http://www.people.com/people/
1448553533,2019-11-18 21:35:00,"Sacramento Bee Nightly Buzz: Nov. 18, 2019",https://www.sacbee.com/news/local/sacramento-nightly-buzz/article237511914.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1448583090,2019-11-18 22:34:46,Civil Rights Groups Call For Trump To Fire Stephen Miller Over White Nationalism,https://www.huffpost.com/entry/civil-rights-groups-call-trump-fire-stephen-miller-white-nationalism_n_5dd3565be4b082dae8130241,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1448587087,2019-11-18 22:34:46,Civil Rights Groups Call For Trump To Fire Stephen Miller Over White Nationalism,https://www.huffpost.com/entry/civil-rights-groups-call-trump-fire-stephen-miller-white-nationalism_n_5dd3565be4b082dae8130241,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1448618857,2019-11-19 00:02:34,Man to plead guilty to making ammo bought by Vegas shooter,https://www.miamiherald.com/news/nation-world/article237523539.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1448622941,2019-11-19 00:01:46,Man to plead guilty to making ammo bought by Vegas shooter,https://www.sfgate.com/news/crime/article/Man-to-plead-guilty-to-making-ammo-bought-by-14845193.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1448621841,2019-11-19 00:02:34,Man to plead guilty to making ammo bought by Vegas shooter,https://www.sacbee.com/news/nation-world/article237523539.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1448647912,2019-11-19 01:08:43,Deadly attack leaves California Hmong community in shock,https://www.miamiherald.com/news/nation-world/article237524344.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1448649643,2019-11-19 01:07:41,Deadly attack leaves California Hmong community in shock,https://www.sfgate.com/news/crime/article/Deadly-attack-leaves-California-Hmong-community-14845276.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1448651084,2019-11-19 01:08:43,Deadly attack leaves California Hmong community in shock,https://www.ledger-enquirer.com/news/nation-world/article237524344.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1448674002,2019-11-19 01:17:04,Deadly attack leaves California Hmong community in shock,http://www.startribune.com/deadly-attack-leaves-california-hmong-community-in-shock/565139352/,en,False,,19,Star Tribune ,http://www.startribune.com/
1448792401,2019-11-19 04:56:41,Fresno Congressman Criticizes Mitch McConnell Over 'Plague' of Gun Violence in U.S. Following Mass Shooting,https://www.newsweek.com/fresno-shooting-mitch-mcconnell-jim-costa-1472585?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1448841917,2019-11-19 05:55:22,"The Hmong community in California is experiencing another American milestone, their first mass shooting",http://rss.cnn.com/~r/rss/cnn_latest/~3/I_c6QgG07Zs/index.html,en,False,,1095,CNN,http://www.cnn.com/
1448860438,2019-11-19 05:09:01,Paris mayor sounds alarm over Airbnb Olympics tie-up,http://feeds.reuters.com/~r/reuters/sportsNews/~3/Vy1c0bCN7Qo/paris-mayor-sounds-alarm-over-airbnb-olympics-tie-up-idUSKBN1XT174,en,False,"olympic games,games",1089,Reuters ,http://www.reuters.com/
1448896587,2019-11-19 07:07:54,A woman wounded in the 2017 Las Vegas shooting has died of her injuries,http://rss.cnn.com/~r/rss/cnn_latest/~3/7NUxaJCYPbs/index.html,en,False,"biographical information,deaths (obituaries)",20088,CNN U.S. Edition,http://us.cnn.com
1448957862,2019-11-19 07:50:01,Deadly Fresno mass shooting leaves California Hmong community in shock,https://www.mercurynews.com/2019/11/19/deadly-attack-leaves-california-hmong-community-in-shock/,en,True,,35,San Jose Mercury News,http://www.mercurynews.com/
1448960406,2019-11-18 06:00:40,POLITICO Playbook: House GOP group spending millions to beat up Democrats on impeachment,https://www.politico.com/newsletters/playbook/2019/11/18/new-house-gop-group-spending-millions-to-beat-up-democrats-on-impeachment-487694,en,False,,18268,Politico,https://www.politico.com/
1448967282,2019-11-19 08:32:29,"Woman injured in Las Vegas shooting dies two years later, coroner says",http://rssfeeds.azcentral.com/~/609577726/0/phoenix/nation~Woman-injured-in-Las-Vegas-shooting-dies-two-years-later-coroner-says/,en,False,murders and attempted murders,25128,AZCentral,http://www.azcentral.com
1448970673,2019-11-19 08:41:21,California woman is 59th to die from 2017 Las Vegas mass shooting,https://www.mercurynews.com/2019/11/19/inland-woman-is-59th-to-die-from-2017-las-vegas-mass-shooting/,en,False,no index terms from nytimes,35,San Jose Mercury News,http://www.mercurynews.com/
1448996017,2019-11-19 09:06:52,Another Way of Counting San Francisco’s Homeless Population,https://www.nytimes.com/2019/11/19/us/san-francisco-homeless-count.html,en,False,"homeless persons,population",1,New York Times,http://nytimes.com
1449069038,2019-11-19 10:41:40,Paris mayor sounds alarm over Airbnb Olympics tie-up,https://www.oann.com/paris-mayor-sounds-alarm-over-airbnb-olympics-tie-up/,en,False,"olympic games,games",127733,Oan,http://oann.com/
1449071622,2019-11-19 10:20:50,"Las Vegas victim dies, making deadliest mass shooting in modern U.S. history even deadlier",http://rssfeeds.indystar.com/~/609577726/0/indystar/todaystopstories~Las-Vegas-victim-dies-making-deadliest-mass-shooting-in-modern-US-history-even-deadlier/,en,False,murders and attempted murders,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1449075724,2019-11-19 10:20:50,"Las Vegas victim dies, making deadliest mass shooting in modern U.S. history even deadlier",http://rssfeeds.cincinnati.com/~/609577726/0/cincinnati-home~Las-Vegas-victim-dies-making-deadliest-mass-shooting-in-modern-US-history-even-deadlier/,en,False,murders and attempted murders,26590,cincinnati.com,http://cincinnati.com
1449100834,2019-11-19 10:15:10,Saugus High students can retrieve belongings as Santa Clarita campus opens briefly for first time since shooting,https://www.dailynews.com/2019/11/19/saugus-high-students-can-retrieve-belongings-as-santa-clarita-campus-opens-briefly-for-first-time-since-shooting/,en,False,"education and schools,murders and attempted murders",24901,Bleacher Report,http://bleacherreport.com
1449115338,2019-11-19 11:20:29,Elizabeth Warren calls out Trump adviser Stephen Miller as a 'white nationalist' in new plan to combat hate,https://www.businessinsider.com/elizabeth-warren-blasts-trump-adviser-stephen-miller-white-nationalist-plan-2019-11,en,False,"politics and government,united states politics and government,elections",18710,Business Insider,http://www.businessinsider.com
1449132397,2019-11-19 11:14:06,California woman becomes 59th victim of Las Vegas massacre two years after shooting,https://www.aol.com/article/news/2019/11/19/california-woman-becomes-59th-victim-of-las-vegas-massacre-two-years-after-shooting/23864289/,en,False,,150985,AOL News,http://news.aol.com/
1449156502,2019-11-19 11:33:18,"Two years after Las Vegas massacre, California woman becomes 59th fatality",https://www.latimes.com/california/story/2019-11-19/two-years-after-las-vegas-massacre-california-woman-becomes-the-59th-victim,en,False,,6,LA Times,http://www.latimes.com/
1449179060,2019-11-19 11:30:00,Deadly attack leaves California Hmong community in shock,https://www.staradvertiser.com/2019/11/19/breaking-news/deadly-attack-leaves-california-hmong-community-in-shock/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
1449183980,2019-11-19 12:30:05,Oklahoma man shot his wife and her boyfriend before killing himself in Walmart parking lot,http://rssfeeds.azcentral.com/~/609598552/0/phoenix/nation~Oklahoma-man-shot-his-wife-and-her-boyfriend-before-killing-himself-in-Walmart-parking-lot/,en,False,murders and attempted murders,25128,AZCentral,http://www.azcentral.com
1449194074,2019-11-19 13:07:09,"Stephen Miller Targeted Marco Rubio In Breitbart Coverage, Emails Show",https://www.huffpost.com/entry/white-nationalist-white-house-adviser-stephen-miller-targeted-marco-rubio-emails-show_n_5dd410a8e4b03b9697181b49,en,False,"politics and government,united states politics and government,news and news media,immigration and refugees",27502,HuffPost,http://www.huffingtonpost.com/#
1449201665,2019-11-19 13:07:09,"Stephen Miller Targeted Marco Rubio In Breitbart Coverage, Emails Show",https://www.huffpost.com/entry/white-nationalist-white-house-adviser-stephen-miller-targeted-marco-rubio-emails-show_n_5dd410a8e4b03b9697181b49,en,False,"politics and government,united states politics and government,news and news media,immigration and refugees",623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1449251138,2019-11-19 14:30:39,The Latest: Bullet-maker takes plea in Vegas shooting case,http://www.startribune.com/the-latest-bullet-maker-takes-plea-in-vegas-shooting-case/565164192/,en,False,"crime and criminals,murders and attempted murders,sentences (criminal)",19,Star Tribune ,http://www.startribune.com/
1449263681,2019-11-19 14:19:43,Woman injured during 2017 Las Vegas shooting dies two years later,http://rssfeeds.usatoday.com/~/609610048/0/usatodaycomnation-topstories~Woman-injured-during-Las-Vegas-shooting-dies-two-years-later/,en,False,murders and attempted murders,4,USA Today,http://www.usatoday.com
1449280747,2019-11-19 13:07:09,"Stephen Miller Targeted Marco Rubio In Breitbart Coverage, Emails Show",https://www.huffpost.com/entry/white-nationalist-white-house-adviser-stephen-miller-targeted-marco-rubio-emails-show_n_5dd410a8e4b03b9697181b49,en,False,"politics and government,united states politics and government,news and news media,immigration and refugees",96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1449288115,2019-11-19 04:21:25,Why you're not hearing more about that mass shooting in Fresno,https://hotair.com/archives/2019/11/19/youre-not-hearing-mass-shooting-fresno/,en,False,,117,Hot Air  ,http://hotair.com
1449310071,2019-11-19 16:16:40,"Two mass shootings, two Red Flag law opinions",https://www.cbsnews.com/news/mass-shootings-affected-two-lawmakers-now-they-stand-on-opposite-sides-of-colorado-red-flag-law-60-minutes-2019-11-19/,en,False,"politics and government,law and legislation,united states politics and government,gun control,firearms,murders and attempted murders",1752,CBS News,http://www.cbsnews.com/
1449328354,2019-11-19 16:39:55,Trump Supporters At Binghamton University Travel In ‘Packs’ For Safety After Being Mobbed By Leftists,https://dailycaller.com/2019/11/19/trump-supporters-binghamton-university-safety/,en,False,,18775,Daily Caller,http://dailycaller.com
1449353242,2019-11-19 13:37:18,Arizona man guilty of making ammo sold to Las Vegas shooter,https://www.providencejournal.com/ZZ/news/20191119/arizona-man-guilty-of-making-ammo-sold-to-las-vegas-shooter?rssfeed=true,en,True,firearms,68874,providencejournal.com,http://www.providencejournal.com/#spider
1449375825,2019-11-19 17:43:45,Have you seen this man?,http://rssfeeds.azcentral.com/~/609625972/0/phoenix/nation~Have-you-seen-this-man/,en,False,politics and government,25128,AZCentral,http://www.azcentral.com
1449379314,2019-11-19 18:00:00,"Why Stephen Miller’s Emails Are White Nationalism Explained, Explained",https://www.theroot.com/why-stephen-miller-s-emails-are-white-nationalism-expla-1839946285,en,False,"blacks,music",368082,theroot.com,http://theroot.com/
1449380827,2019-11-19 17:46:58,New Zealand massacre manifesto sent to Syracuse students amid racist episodes,https://nypost.com/2019/11/19/new-zealand-massacre-manifesto-sent-to-syracuse-students-amid-racist-episodes/,en,False,"education and schools,colleges and universities,blacks",7,New York Post,http://www.nypost.com/
1449386556,2019-11-18 18:15:00,NY Times Assails Australia for Abandoning Climate ‘Pragmatism’ Amidst Fires ,https://www.newsbusters.org/blogs/nb/clay-waters/2019/11/19/ny-times-australia-abandoning-national-health-gun-ban-pragmatism,en,False,politics and government,1125,NewsBusters,http://newsbusters.org
1449393925,2019-11-19 17:12:24,Seller of Bullets to Las Vegas Gunman Pleads Guilty to Ammo Licensing Charge,https://www.usnews.com/news/world/articles/2019-11-19/seller-of-bullets-to-las-vegas-gunman-pleads-guilty-to-ammo-licensing-charge,en,False,,1100,US News & World Report ,http://www.usnews.com/
1449396789,2019-11-19 18:33:18,Seller of bullets to Las Vegas gunman pleads guilty to ammo licensing offense,https://www.reuters.com/article/us-lasvegas-shooting-ammunition/seller-of-bullets-to-las-vegas-gunman-pleads-guilty-to-ammo-licensing-offense-idUSKBN1XT2T5?feedType=RSS&feedName=topNews,en,False,,4442,Reuters,http://www.reuters.com
1449399107,2019-11-19 18:04:16,"Popular Hmong singer, a former Long Beach resident, among victims in deadly Fresno attack",https://www.dailynews.com/2019/11/19/deadly-attack-leaves-california-hmong-community-in-shock-2/,en,False,"recordings (audio),murders and attempted murders",24901,Bleacher Report,http://bleacherreport.com
1449420836,2019-11-19 19:14:39,NYT editor warns reporters about openly embracing Warren or Sanders: report,https://www.foxnews.com/media/nyt-editor-warren-sanders-endorse,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),news and news media,media",1092,Fox News,http://www.foxnews.com/
1449423229,2019-11-19 19:22:37,New Mexico may form hate-crimes unit after Texas massacre,https://www.sfgate.com/news/texas/article/New-Mexico-may-form-hate-crimes-unit-after-Texas-14847328.php,en,True,"education and schools,terrorism,crime and criminals",14,SF Chronicle,http://www.sfgate.com/
1449425163,2019-11-19 19:23:20,New Mexico may form hate-crimes unit after Texas massacre,https://www.sacbee.com/news/politics-government/national-politics/article237553539.html#storylink=rss,en,False,"education and schools,terrorism,crime and criminals",26,Sac Bee,http://www.sacbee.com/
1449449237,2019-11-19 19:57:57,Undercover FBI agents say Chicago college student tried to write code for ISIS,http://rssfeeds.azcentral.com/~/609634018/0/phoenix/nation~Undercover-FBI-agents-say-Chicago-college-student-tried-to-write-code-for-ISIS/,en,False,"politics and government,computers and the internet,armament, defense and military forces,terrorism,crime and criminals",25128,AZCentral,http://www.azcentral.com
1449449616,2019-11-19 19:57:57,Undercover FBI agents say Chicago college student tried to write code for ISIS,http://rssfeeds.usatoday.com/~/609634018/0/usatodaycomnation-topstories~Undercover-FBI-agents-say-Chicago-college-student-tried-to-write-code-for-ISIS/,en,False,"politics and government,computers and the internet,armament, defense and military forces,terrorism,crime and criminals",4,USA Today,http://www.usatoday.com
1449530671,2019-11-14 00:00:00,Student Kills 2 at California High School - The New York Times,https://www.nytimes.com/2019/11/14/us/santa-clarita-shooting.html?action=click&module=Top%20Stories&pgtype=Homepage,en,False,,1,New York Times,http://nytimes.com
1449550140,2019-11-19 23:38:33,Mitch McConnell Piously Urges ‘Civility’ In Politics,https://www.nationalmemo.com/mitch-mcconnell-piously-urges-civility-in-politics/,en,False,"politics and government,united states politics and government,elections",25363,National Memo,http://www.nationalmemo.com
1449557900,2019-11-20 00:16:10,‘It breaks me.’ Family of Fresno mass shooting victim share ‘unbearable’ grief,https://www.sacbee.com/news/california/article237544059.html#storylink=rss,en,False,murders and attempted murders,26,Sac Bee,http://www.sacbee.com/
1449563193,2019-11-20 00:29:48,Report finds the Taliban were deadlier than ISIS in 2018,http://rss.cnn.com/~r/rss/cnn_latest/~3/iFrp6XHGGog/index.html,en,False,"politics and government,terrorism,crime and criminals",1095,CNN,http://www.cnn.com/
1449569631,2019-11-20 00:25:27,Arizona man who sold ammunition to Las Vegas massacre gunman pleads guilty,https://www.foxnews.com/us/las-vegas-massacre-arizona-man-sold-shooter-ammunition-pleads-guilty,en,False,"firearms,murders and attempted murders",1092,Fox News,http://www.foxnews.com/
1449570382,2019-11-18 09:19:28,"KAMALA’s fate, CADEM convention highlights — CALIFORNIA shuns TRUMP-aligned carmakers — KATIE HILL’s hero’s welcome — SCHIFF rallies DEMS",https://www.politico.com/newsletters/california-playbook/2019/11/18/kamalas-fate-cadem-convention-highlights-california-shuns-trump-aligned-carmakers-katie-hills-heros-welcome-schiff-rallies-dems-487697,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),presidential election of 1988,conventions and conferences",18268,Politico,https://www.politico.com/
1449573329,2019-11-20 01:00:00,Plea deal set for Dayton gunman’s friend,https://www.sfgate.com/news/crime/article/Plea-deal-set-for-Dayton-gunman-s-friend-14848230.php,en,True,"drug abuse and traffic,crime and criminals,firearms,murders and attempted murders",14,SF Chronicle,http://www.sfgate.com/
1449588129,,What to watch for in ABC News' Democratic presidential debate,https://abcnews.go.com/Politics/watch-abc-news-democratic-presidential-debate/story?id=65389730&cid=social_twitter_abcn,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),primaries",39000,ABC News,http://abcnews.go.com/
1449613602,2019-11-20 01:58:21,The Post&#8217;s viewing guide to the fifth Democratic debate,https://nypost.com/2019/11/20/the-posts-viewing-guide-to-the-fifth-democratic-debate/,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),television",7,New York Post,http://www.nypost.com/
1449760835,2019-11-20 05:41:35,Plea deal set for Dayton gunman’s friend,https://www.kansascity.com/news/nation-world/article237570699.html#storylink=rss,en,False,"drug abuse and traffic,crime and criminals,firearms,murders and attempted murders",30,Kansas City Star,http://www.kansascity.com/
1449767164,2019-11-20 05:45:03,Plea deal set for Dayton gunman's friend,http://www.startribune.com/plea-deal-set-for-dayton-gunman-s-friend/565204252/,en,False,"crime and criminals,firearms,murders and attempted murders,sentences (criminal)",19,Star Tribune ,http://www.startribune.com/
1449765323,2019-11-20 05:01:18,88 Days of Recovery: How a Girls’ Soccer Team Healed a Broken Coach,https://www.nytimes.com/2019/11/20/us/el-paso-shooting-survivors.html,en,False,soccer,1,New York Times,http://nytimes.com
1449816188,2019-11-20 06:30:17,Newsletter: The dark side of Orange County,https://www.latimes.com/california/story/2019-11-20/newsletter-the-dark-side-of-orange-county,en,False,"books and literature,crime and criminals,reviews",6,LA Times,http://www.latimes.com/
1449867082,2019-11-20 04:44:28,"The Transgender Day of Remembrance: So Much Loss, So Much to Keep Fighting For",https://www.thedailybeast.com/the-transgender-day-of-remembrance-so-much-loss-so-much-to-keep-fighting-for?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1449897016,2019-11-20 08:16:13,Popular Hmong singer among victims in Fresno mass shooting,https://www.eastbaytimes.com/2019/11/20/deadly-attack-leaves-california-hmong-community-in-shock-2/,en,True,murders and attempted murders,27512,The Insider -,http://www.ibabuzz.com/insider/
1449968790,2019-11-20 07:13:49,"Significant Digits for Wednesday, Nov. 20, 2019",https://fivethirtyeight.com/features/significant-digits-for-wednesday-nov-20-2019/,en,False,,5915,FiveThirtyEight,http://www.fivethirtyeight.com/
1450016867,2019-11-20 10:43:00,Arizona man guilty of making ammo sold to Las Vegas shooter,https://www.stripes.com/news/us/arizona-man-guilty-of-making-ammo-sold-to-las-vegas-shooter-1.607958,en,False,murders and attempted murders,21270,Stars and Stripes,http://www.stripes.com
1450130398,2019-11-20 13:27:56,&#8216;Joker&#8217; sequel may already be in the works,https://nypost.com/2019/11/20/joker-sequel-may-already-be-in-the-works/,en,False,motion pictures,7,New York Post,http://www.nypost.com/
1450153088,2019-11-20 13:48:33,"Mexican El Paso Mass Shooting Victims, Families Sue Walmart",https://www.usnews.com/news/world/articles/2019-11-20/mexican-el-paso-mass-shooting-victims-families-sue-walmart,en,True,"suits and litigation,murders and attempted murders",1100,US News & World Report ,http://www.usnews.com/
1450238124,2019-11-20 16:05:02,Minnesota violence project aims to understand mass shootings,https://www.sfgate.com/news/crime/article/Minnesota-violence-project-aims-to-understand-14849355.php,en,True,"medicine and health,murders and attempted murders,mental health and disorders",14,SF Chronicle,http://www.sfgate.com/
1450295154,2019-11-20 15:35:40,"Mexican El Paso mass shooting victims, families sue Walmart",https://www.norwichbulletin.com/ZZ/news/20191120/mexican-el-paso-mass-shooting-victims-families-sue-walmart?rssfeed=true,en,True,"suits and litigation,murders and attempted murders",74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1450300155,2019-11-20 16:03:37,Fears Spread in Churches After Girl Accused of Mayhem Plot,https://www.usnews.com/news/us/articles/2019-11-20/police-girl-had-knives-in-plot-to-attack-black-churchgoers,en,True,"christians and christianity,religion and churches,blacks,murders and attempted murders",1100,US News & World Report ,http://www.usnews.com/
1450314525,2019-11-20 16:25:10,Stand your ground bill gets first hearing at Ohio Statehouse,https://www.dispatch.com/news/20191120/stand-your-ground-bill-gets-first-hearing-at-ohio-statehouse?rssfeed=true,en,False,"politics and government,law and legislation",41,Columbus Dispatch,http://www.dispatch.com/
1450314597,2019-11-20 18:09:57,"Gordon Sondland, Debate, Google: Your Wednesday Evening Briefing",https://www.nytimes.com/2019/11/20/briefing/gordon-sondland-debate-google.html,en,False,"politics and government,united states politics and government,elections,armament, defense and military forces,ethics,united states international relations,international relations,impeachment",1,New York Times,http://nytimes.com
1450331864,2019-11-20 15:35:40,"Mexican El Paso mass shooting victims, families sue Walmart",https://www.providencejournal.com/ZZ/news/20191120/mexican-el-paso-mass-shooting-victims-families-sue-walmart?rssfeed=true,en,True,"suits and litigation,murders and attempted murders",68874,providencejournal.com,http://www.providencejournal.com/#spider
1450354321,2019-11-20 19:38:02,News of the Day From Around the World,https://www.sfgate.com/world/article/News-of-the-Day-From-Around-the-World-14850720.php,en,False,"politics and government,united states politics and government,armament, defense and military forces,united states armament and defense,united states international relations,international relations",14,SF Chronicle,http://www.sfgate.com/
1450378162,2019-11-20 20:29:31,Mexicans sue Walmart over Texas shooting that left victims on both sides of border,http://feeds.reuters.com/~r/reuters/businessNews/~3/r_QkW4Xd9WY/mexicans-sue-walmart-over-texas-shooting-that-left-victims-on-both-sides-of-border-idUSKBN1XV04A,en,False,"suits and litigation,murders and attempted murders",1089,Reuters ,http://www.reuters.com/
1450391010,2019-11-20 20:20:49,CORRECTED-Mexicans sue Walmart over Texas shooting that left victims on both sides of border,http://feeds.reuters.com/~r/reuters/companyNews/~3/eOhU05izmog/corrected-mexicans-sue-walmart-over-texas-shooting-that-left-victims-on-both-sides-of-border-idUSL2N28100P,en,False,"suits and litigation,murders and attempted murders",4442,Reuters,http://www.reuters.com
1450399591,2019-11-20 20:30:16,Mexicans sue Walmart over Texas shooting that left victims on both sides of border,https://www.oann.com/mexicans-sue-walmart-over-texas-shooting-that-left-victims-on-both-sides-of-border/,en,False,"suits and litigation,murders and attempted murders",127733,Oan,http://oann.com/
1450413916,2019-11-20 21:51:04,"Thunberg, Cameroon peace activist receive children’s award",https://www.gazettenet.com/Thunberg-Cameroon-peace-activist-receive-children-s-award-30632807,en,False,,26140,gazettenet.com,http://www.gazettenet.com
1450489251,2019-11-20 23:58:45,Democratic debate No. 5,http://rssfeeds.usatoday.com/~/609785638/0/usatoday-newstopstories~Democratic-debate-No/,en,False,"politics and government,united states politics and government,elections,primaries,women",4,USA Today,http://www.usatoday.com
1450521837,2019-11-21 01:23:20,"Democratic debate in Atlanta: From A to F,  Mastio & Lawrence grade the 2020 candidates",http://rssfeeds.usatoday.com/~/609795712/0/news-opinion~Democratic-debate-in-Atlanta-From-A-to-F-Mastio-Lawrence-grade-the-candidates/,en,False,"politics and government,united states politics and government,elections,election issues,ethics",4,USA Today,http://www.usatoday.com
1450537348,2019-11-21 01:23:20,"Democratic debate in Atlanta: From A to F,  Mastio & Lawrence grade the 2020 candidates",http://rssfeeds.azcentral.com/~/609795712/0/phoenix/nation~Democratic-debate-in-Atlanta-From-A-to-F-Mastio-Lawrence-grade-the-candidates/,en,False,"politics and government,united states politics and government,elections,election issues,ethics",25128,AZCentral,http://www.azcentral.com
1450567895,2019-11-21 02:06:09,"Booker Rises, Biden Stays Afloat and Nobody Wants to Dwell on Impeachment. 10 Takeaways From the November Debate",https://time.com/5735237/november-democratic-debate-recap/,en,False,"politics and government,united states politics and government,elections,election issues",4419,Time,http://time.com
1450692927,2019-11-21 02:02:02,Democratic debate: Here are the winners and losers from the November stage,http://rssfeeds.cincinnati.com/~/609785638/0/cincinnati-home~Democratic-debate-Here-are-the-winners-and-losers-from-the-November-stage/,en,False,"politics and government,united states politics and government,elections,primaries,women",26590,cincinnati.com,http://cincinnati.com
1450710803,2019-11-21 06:22:38,More U.S. children die in mass shootings at home than at school: study,https://www.reuters.com/article/us-usa-guncontrol-children/more-u-s-children-die-in-mass-shootings-at-home-than-at-school-study-idUSKBN1XV185?feedType=RSS&feedName=topNews,en,False,"education and schools,murders and attempted murders,violence",4442,Reuters,http://www.reuters.com
1450868686,2019-11-21 06:00:16,Suffolk detective tells Babylon residents how to escape an active shooter,https://www.newsday.com/long-island/suffolk/active-shooter-las-vegas-exits-escape-1.38731143,en,False,"biographical information,deaths (obituaries),murders and attempted murders",13,Newsday,http://www.newsday.com/
1451044398,2019-11-21 14:58:51,"Arrest made at Syracuse, chancellor bows to student demands as racist hate incidents continue",http://rssfeeds.usatoday.com/~/609841442/0/usatodaycomnation-topstories~Arrest-made-at-Syracuse-chancellor-bows-to-student-demands-as-racist-hate-incidents-continue/,en,False,"education and schools,colleges and universities,police,demonstrations and riots",4,USA Today,http://www.usatoday.com
1450936637,2019-11-21 14:02:07,Weapon used in Southern California school shooting was a ‘ghost gun’ with no registration number,https://www.mercurynews.com/2019/11/21/weapon-used-in-saugus-high-school-shooting-was-a-ghost-gun-with-no-registration-number-investigators-say/,en,False,"education and schools,firearms,murders and attempted murders",35,San Jose Mercury News,http://www.mercurynews.com/
1451091277,2019-11-21 13:35:53,Jesuit school students arrive once again to push for action in Washington,https://www.ncronline.org/news/people/jesuit-school-students-arrive-once-again-push-action-washington,en,False,"education and schools,colleges and universities,immigration and refugees",33885,ncronline.org,http://ncronline.org#spider
1451100813,2019-11-21 11:40:00,More U.S. children die in mass shootings at home than at school: study,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/qp0OW1teUTo/more-u-s-children-die-in-mass-shootings-at-home-than-at-school-study-idUSKBN1XV185,en,False,"education and schools,children and youth,murders and attempted murders,violence",1089,Reuters ,http://www.reuters.com/
1451177315,2019-11-21 16:52:40,Teen in California High School Shooting Rampage Used 'Ghost Gun' Made From Parts,https://www.usnews.com/news/us/articles/2019-11-21/teen-in-california-high-school-shooting-rampage-used-ghost-gun-made-from-parts,en,False,"education and schools,firearms,children and youth,murders and attempted murders,violence",1100,US News & World Report ,http://www.usnews.com/
1451184943,2019-11-21 16:48:15,31 celebrities who had a remarkable 2019,https://www.businessinsider.com/biggest-celebrities-this-year-achievements-2019-11,en,False,"motion pictures,recordings (audio),awards, decorations and honors,biographical information",18710,Business Insider,http://www.businessinsider.com
1451185315,2019-11-21 17:02:49,Teen in California high school shooting rampage used 'ghost gun' made from parts,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/7s1K3KNlX_0/teen-in-california-high-school-shooting-rampage-used-ghost-gun-made-from-parts-idUSKBN1XV2K8,en,False,"education and schools,firearms,children and youth,murders and attempted murders",4442,Reuters,http://www.reuters.com
